Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
43644,-8.16731E-05,0.000195577,0.000556084,0.001145993,0.002182784,0.003278321
43647,-1.00319E-05,0.000308162,0.000685359,0.001287134,0.002332693,0.003434949
43648,3.26396E-05,0.000347793,0.00072054,0.001314923,0.002347431,0.003443385
43649,-3.23837E-05,0.000239033,0.000582392,0.001140161,0.002116787,0.003159911
43650,8.45134E-06,0.000267752,0.000594039,0.001123332,0.002049176,0.00304813
43651,1.50988E-05,0.000276597,0.000595301,0.001107649,0.001999793,0.002965871
43654,7.11605E-05,0.000350317,0.000681547,0.001210124,0.002127731,0.003117585
43655,0.000110797,0.000399219,0.000723435,0.001232366,0.002108612,0.003053248
43656,0.000149692,0.000447879,0.000794353,0.001344106,0.002296472,0.003311926
43657,0.00010776,0.000384884,0.000720016,0.001257949,0.002194696,0.003199416
43658,0.000153788,0.000472065,0.000836511,0.001412289,0.002408113,0.003465484
43662,0.000140295,0.000447939,0.000807641,0.001379511,0.00237149,0.003425368
43663,0.000146058,0.000453201,0.000802711,0.001353719,0.002305263,0.003321171
43664,0.000105196,0.000393389,0.000731929,0.001270701,0.002205058,0.003213295
43665,6.78238E-05,0.000344272,0.000687919,0.001243777,0.002215441,0.003261433
43668,7.73284E-05,0.000349539,0.000691633,0.00124668,0.002218351,0.003264643
43669,4.6227E-05,0.000298367,0.000629475,0.001172909,0.00212906,0.003165846
43670,6.38313E-05,0.000318595,0.000642781,0.001170435,0.002095036,0.003099707
43671,4.24038E-05,0.000295146,0.000616404,0.001139054,0.002054538,0.003047181
43672,4.4814E-05,0.000290964,0.000610357,0.001132852,0.002050431,0.00305642
43675,5.56744E-05,0.000297734,0.000619659,0.001149739,0.002083605,0.003111261
43676,8.58081E-06,0.000242276,0.000563607,0.001097006,0.002040087,0.00307222
43677,2.04403E-05,0.000255622,0.000567687,0.001081072,0.001984774,0.002978597
43678,9.53915E-05,0.000364257,0.000692446,0.001220575,0.002141169,0.003144555
43679,-2.41961E-05,0.000201032,0.000496478,0.000980864,0.001831613,0.002769962
43682,-0.000106809,4.41287E-05,0.000300101,0.000744165,0.001543143,0.002436518
43683,-9.4245E-05,0.000114854,0.00039616,0.000860098,0.001676656,0.002590814
43684,-0.000159806,6.32708E-06,0.000261136,0.000694118,0.001465904,0.002330323
43685,-0.000166557,-1.52045E-05,0.000231751,0.000656746,0.001418375,0.002271189
43686,-0.000309982,-0.00014496,9.27654E-05,0.000490602,0.001194158,0.001974652
43690,-0.000264678,-0.000126572,8.23723E-05,0.000435893,0.001063794,0.001768399
43691,-0.000164932,-3.38862E-05,0.000183137,0.000557584,0.001228826,0.001971195
43692,-0.000205181,-7.98662E-05,0.000122588,0.000470011,0.001090991,0.001781316
43693,-0.00020518,-8.54757E-05,0.000124294,0.000489991,0.00114826,0.001886092
43696,-0.000234926,-0.000111209,0.000113043,0.000506363,0.001216404,0.002008252
43697,-0.000281186,-0.0001443,8.46572E-05,0.000480203,0.001189597,0.00197845
43698,-0.000318649,-0.000170357,5.89603E-05,0.000448759,0.001142783,0.001912531
43699,-0.000363038,-0.000226192,8.38662E-06,0.000415356,0.001146466,0.001951448
43700,-0.000307574,-0.00014119,0.000103468,0.000514891,0.001244214,0.002046591
43703,-0.000451043,-0.000297558,-7.27023E-05,0.000304612,0.000972123,0.001715326
43704,-0.000366197,-0.000234138,-1.31363E-05,0.000368433,0.001052217,0.001809073
43705,-0.000370859,-0.000240565,-2.35567E-05,0.000350735,0.001021095,0.001770797
43706,-0.000320068,-0.00019389,1.48542E-05,0.000374502,0.001018301,0.001729499
43707,-0.000220748,-5.99441E-05,0.000154038,0.000505363,0.001121,0.001799478
43710,-0.000176179,-2.55039E-05,0.000187151,0.000541527,0.001166879,0.001854804
43711,-0.000128149,1.53742E-05,0.000205999,0.000518938,0.001067102,0.001676478
43712,-0.000189292,-6.90548E-05,0.000115324,0.000428257,0.00098462,0.001607914
43713,-9.61589E-05,8.58664E-05,0.000301667,0.000645162,0.001238468,0.001880503
43714,-0.000163443,2.18454E-06,0.000246381,0.000657671,0.00138765,0.002196732
43717,-0.0002323,-6.41865E-05,0.000187609,0.000613039,0.001369161,0.002215372
43718,-0.000105172,6.97874E-05,0.000340377,0.000801243,0.001624117,0.002553934
43719,-3.35554E-06,0.000190664,0.000470456,0.000939991,0.001773302,0.002706082
43720,-3.35249E-05,0.00016545,0.000449367,0.000924579,0.001766962,0.002707238
43721,3.61448E-05,0.000201127,0.000487893,0.000988299,0.001892225,0.002894211
43725,1.86194E-05,0.000183602,0.000477089,0.00099137,0.001922149,0.002951425
43726,-8.37088E-05,8.49803E-05,0.000369294,0.000862169,0.001749486,0.002737684
43727,-0.000236825,-4.84295E-05,0.000241398,0.000734174,0.001613378,0.002593884
43728,-0.000210095,-1.14748E-06,0.00020929,0.000526297,0.001411997,0.002814893
43732,-0.000276184,-0.000119718,7.13219E-05,0.000377504,0.001275646,0.002717129
43733,-0.000223316,2.94164E-05,0.000247125,0.000554564,0.001419376,0.002810306
43734,-7.98212E-05,0.000176418,0.000385742,0.000674181,0.001469175,0.002739879
43735,-4.19306E-05,0.000257916,0.000470641,0.000741684,0.001487746,0.002697843
43738,-3.01883E-05,0.00026437,0.000494035,0.00080315,0.001642136,0.002977577
43739,0.000162238,0.000618429,0.000877513,0.001156941,0.002001569,0.00348668
43740,3.31316E-05,0.000351823,0.0005629,0.000820075,0.001691268,0.003247173
43741,-1.79288E-05,0.000263339,0.00046302,0.000717558,0.001535693,0.002954145
43742,-7.85867E-05,0.000211099,0.000444837,0.000765012,0.001611004,0.002928362
43745,-0.000104753,0.000157197,0.00037317,0.000672104,0.001530015,0.002920032
43746,1.71688E-06,0.000312244,0.000558132,0.000891934,0.001782712,0.003180041
43747,-1.51265E-06,0.00031012,0.000559749,0.000900671,0.001791375,0.003169856
43748,2.07327E-05,0.000319697,0.000546788,0.000848204,0.001692791,0.003055428
43749,8.27494E-05,0.000425578,0.000673545,0.000993656,0.001865291,0.003258141
43753,0.000140282,0.000501625,0.000756086,0.001079358,0.00193012,0.003270513
43754,0.000187523,0.000552974,0.000800079,0.001105883,0.001949303,0.00331718
43755,0.000199173,0.0005451,0.000795401,0.001118863,0.001984479,0.003353527
43756,0.000220711,0.000588322,0.000848488,0.001180234,0.002058943,0.003443795
43759,0.000205023,0.000527158,0.000793545,0.001163785,0.002126923,0.003600344
43761,0.000199911,0.000477833,0.000748674,0.001153037,0.002145294,0.003586834
43762,0.000179193,0.000468591,0.000739132,0.001136359,0.002091242,0.003464219
43763,0.000178601,0.000493582,0.000769525,0.001163548,0.002111653,0.003483213
43766,0.000283434,0.000591001,0.000867344,0.001266638,0.002202756,0.003529794
43767,0.000308632,0.000709892,0.00101155,0.001410624,0.002350128,0.003717086
43768,0.000280266,0.000712311,0.001005186,0.001368593,0.002237235,0.0035335
43769,0.000200226,0.000590012,0.000857363,0.00119147,0.002022388,0.00328616
43770,5.56728E-05,0.000370675,0.000601359,0.00090127,0.001691854,0.002915703
43774,0.000160266,0.000575567,0.000856431,0.00120409,0.00204309,0.00329753
43775,0.0003914,0.000829211,0.001136798,0.001527759,0.002407061,0.003658351
43776,0.000477367,0.000897484,0.001188175,0.001554231,0.002414207,0.003674799
43777,0.000603971,0.00105909,0.001379856,0.001788927,0.002713255,0.004030876
43780,0.000594645,0.001041152,0.00135169,0.001744345,0.00266741,0.004018721
43781,0.000701277,0.001225584,0.001565214,0.001974601,0.002908512,0.004270121
43782,0.000666418,0.001138888,0.001468783,0.001887177,0.002826621,0.004161271
43783,0.000622178,0.001030246,0.001322136,0.001697824,0.002600812,0.003931493
43784,0.000605873,0.001024885,0.001324118,0.00170884,0.002626014,0.003969627
43787,0.000551344,0.000943848,0.001241854,0.00163888,0.00255047,0.00384166
43788,0.000506528,0.000853044,0.001137683,0.001532799,0.002455535,0.003761798
43789,0.000460497,0.000784771,0.001042328,0.001393656,0.002265585,0.003550157
43790,0.000491053,0.000789765,0.001036662,0.00138036,0.002215035,0.003422103
43791,0.000508637,0.000885258,0.001175059,0.001563906,0.002460478,0.0037273
43794,0.000520432,0.000874979,0.001157345,0.001543242,0.002452797,0.003749362
43795,0.000473738,0.000750007,0.001073433,0.001588665,0.002483472,0.003438819
43796,0.000303334,0.000461512,0.000753695,0.001269998,0.002208784,0.003217093
43797,0.000280481,0.000499548,0.000822232,0.00136753,0.002340618,0.003374362
43798,0.000257846,0.000522188,0.000859549,0.001409769,0.002375921,0.003398758
43801,0.00029936,0.000700666,0.001092707,0.001679514,0.002667528,0.003694314
43802,0.000394337,0.000810965,0.001213377,0.001813406,0.002822213,0.003867059
43803,0.000329635,0.000705002,0.001087259,0.001668448,0.0026551,0.003683046
43804,0.000298995,0.000638566,0.001009894,0.001588445,0.002582791,0.003618269
43805,0.000395169,0.000781868,0.00117833,0.001782874,0.002811413,0.003873428
43808,0.000492244,0.000876022,0.001265445,0.001857303,0.002862665,0.003904314
43809,0.000543878,0.00086119,0.001216225,0.001774224,0.002737922,0.003747141
43810,0.000593534,0.00094095,0.001312757,0.001888811,0.002877103,0.003903405
43811,0.00052454,0.000799144,0.001153801,0.001735038,0.002759557,0.003830944
43812,0.00050333,0.000800841,0.001160955,0.001740557,0.00275343,0.003809166
43815,0.000421083,0.000763257,0.001132886,0.001706825,0.002691915,0.003709938
43816,0.000442723,0.000838096,0.001224656,0.001803859,0.002779977,0.003782265
43817,0.000430931,0.000775417,0.001150135,0.001733381,0.002735866,0.003775485
43818,0.000488502,0.000842465,0.00121754,0.00179637,0.002787104,0.003810699
43819,0.000567658,0.000972289,0.001368196,0.001962013,0.002964026,0.003997244
43822,0.000590044,0.000960825,0.00134795,0.001942679,0.002958957,0.004007459
43823,0.000534304,0.000894794,0.001287997,0.001901003,0.002956465,0.004049405
43824,0.000363997,0.000684694,0.001059804,0.001657063,0.002695175,0.003783684
43825,0.00024612,0.000557669,0.000943037,0.001566379,0.002658032,0.003803213
43826,0.000163868,0.000534051,0.000934708,0.001556532,0.00262345,0.003736977
43829,0.000113226,0.000449168,0.000834119,0.001442424,0.002495051,0.003597928
43836,0.000122859,0.000404472,0.000764988,0.00135314,0.002386184,0.003476097
43837,0.00013909,0.000514343,0.000917588,0.001541856,0.002611559,0.003731382
43838,0.000128488,0.00048166,0.000872948,0.001484771,0.002538114,0.003641353
43839,0.000137712,0.000495367,0.000891528,0.001510981,0.002577652,0.003695243
43840,0.000112784,0.000525456,0.000947937,0.001591028,0.002683767,0.003814806
43844,0.000172804,0.000765238,0.001244284,0.001903821,0.002963644,0.004032015
43845,0.000168272,0.000751515,0.001230216,0.001894211,0.002966094,0.00404972
43846,0.000171602,0.00071162,0.001182365,0.001854227,0.0029573,0.004079095
43847,0.000127438,0.000497614,0.000919833,0.00158636,0.002740416,0.003944162
43850,0.000137182,0.000543444,0.000981813,0.001661632,0.002828681,0.004043143
43851,0.000129422,0.000527068,0.000939257,0.00156947,0.002642604,0.00376194
43852,0.000123917,0.000498795,0.000908981,0.001547838,0.002646081,0.003794803
43853,0.000119615,0.000456018,0.000834312,0.001428548,0.002453598,0.00353316
43854,0.000123493,0.000478289,0.000852914,0.001429188,0.002412562,0.00344993
43857,0.00011449,0.000384791,0.000715244,0.001247327,0.002175198,0.003163681
43858,0.000131455,0.000431574,0.000769875,0.001301524,0.00221784,0.00319423
43859,0.000126565,0.000416677,0.000751673,0.001282078,0.002199573,0.003172039
43860,7.27597E-05,0.000305898,0.000625145,0.001154739,0.002090984,0.003086147
43861,3.92831E-05,0.000258495,0.000579727,0.001121158,0.002085267,0.00311644
43864,3.1033E-05,0.000276653,0.000614273,0.001174836,0.002166591,0.003224156
43865,5.88876E-05,0.000326435,0.000676098,0.001249422,0.002258266,0.003329282
43866,8.03611E-05,0.000388358,0.000759787,0.001355622,0.002393839,0.003489188
43867,0.000119744,0.000464009,0.000848981,0.001452666,0.002493303,0.003585277
43868,7.95991E-05,0.000380986,0.000737972,0.001307534,0.002296931,0.003341848
43871,6.46634E-05,0.000317105,0.000645826,0.0011842,0.002130498,0.003136982
43873,8.10876E-05,0.000355423,0.000702036,0.001265284,0.002252179,0.003295851
43874,8.22272E-05,0.000379042,0.000742352,0.001327624,0.002349306,0.003422904
43875,8.24676E-05,0.000417862,0.000790175,0.001372439,0.00237429,0.003423965
43878,0.000102103,0.000443305,0.000802249,0.001353543,0.002293051,0.0032773
43879,8.28834E-05,0.000407206,0.000751548,0.00128197,0.002186863,0.003136341
43880,8.06097E-05,0.000403646,0.00075766,0.001308876,0.002254704,0.003245146
43881,8.19E-05,0.000392017,0.000742963,0.001295084,0.002247362,0.003243963
43882,4.42277E-05,0.000352109,0.000692701,0.001224474,0.002137751,0.003093876
43886,-2.91443E-05,0.000233988,0.000557582,0.001079026,0.00198802,0.002945699
43887,-5.0845E-05,0.00022161,0.000558449,0.001102056,0.002050652,0.003047622
43888,-7.12358E-05,0.000215405,0.000591309,0.001142305,0.002088209,0.00300438
43889,-7.30779E-05,0.000207741,0.000518586,0.000943837,0.001652362,0.002367564
43892,-3.21512E-05,0.000350043,0.000697599,0.00110699,0.001749585,0.002386131
43893,1.70068E-05,0.000453159,0.000858353,0.001328165,0.002065792,0.002771854
43894,-7.34662E-05,0.000289852,0.000654284,0.001123448,0.001887411,0.002634694
43895,-3.34346E-05,0.000359885,0.000773222,0.001306342,0.002180791,0.003022996
43896,-9.51716E-05,0.000301767,0.000680985,0.001159837,0.00193143,0.002684287
43899,-0.000183435,0.000198964,0.00053202,0.000953807,0.001624486,0.002289376
43900,3.426E-05,0.000677073,0.001196597,0.00173145,0.002521785,0.003222241
43901,7.69605E-05,0.000661376,0.001148928,0.001652938,0.002403127,0.003066556
43902,0.000144919,0.000768731,0.001298366,0.0018377,0.002639787,0.003335954
43903,0.000285029,0.001195361,0.001886014,0.002488277,0.003307487,0.003945426
43906,0.000322775,0.001332474,0.002073655,0.002689958,0.003500303,0.004108241
43907,0.000290798,0.0011247,0.001785895,0.002386637,0.003229333,0.003911198
43908,0.000338236,0.00116664,0.001853785,0.002497991,0.003424728,0.004190005
43909,0.000446092,0.001347785,0.002092364,0.002765462,0.003719108,0.00449952
43913,0.0003912,0.001227869,0.001930408,0.002584538,0.00352591,0.004313482
43914,0.000260257,0.001063201,0.001745103,0.002420182,0.003417506,0.004263722
43915,0.000275325,0.001075089,0.001746548,0.00239885,0.003352991,0.004160187
43916,0.000276881,0.001047135,0.001706283,0.00235627,0.003316122,0.004133928
43917,0.000391459,0.001147948,0.001808609,0.002440555,0.003367034,0.00415444
43920,0.000447496,0.001180601,0.001835409,0.002458182,0.003373431,0.004139303
43921,0.000502434,0.00121736,0.001881315,0.002521429,0.003474695,0.004278998
43922,0.000473941,0.001071502,0.001669551,0.002275911,0.003205683,0.004018518
43923,0.000472151,0.00106302,0.001640025,0.002209673,0.003071312,0.003828663
43924,0.000469105,0.001052226,0.001631081,0.002211319,0.003096051,0.003874767
43927,0.000494243,0.001075912,0.001675495,0.002291658,0.00324515,0.004084991
43928,0.000503019,0.00108533,0.001699683,0.002342685,0.003347309,0.004234478
43929,0.000536631,0.001153778,0.001786806,0.002431081,0.003425155,0.004293642
43930,0.000502841,0.001096702,0.001734975,0.002417286,0.003493611,0.004439851
43931,0.00039859,0.001005501,0.001633226,0.002313013,0.003382986,0.004332553
43934,0.000386694,0.001046074,0.001695406,0.002381314,0.003445351,0.004383871
43935,0.000398742,0.001050036,0.001711268,0.002424117,0.003542503,0.004528349
43936,0.000440898,0.001080736,0.00174262,0.002454005,0.003572308,0.004553183
43937,0.000395434,0.001010293,0.001656685,0.002368813,0.003498434,0.004499389
43938,0.000455658,0.001130952,0.001818023,0.002548586,0.003691244,0.004687712
43941,0.000508036,0.001164604,0.001840974,0.002549974,0.003655988,0.004615651
43942,0.00052571,0.001161963,0.001820687,0.00250497,0.003569827,0.004497599
43943,0.000469152,0.001034699,0.001638906,0.002283857,0.003298991,0.004192591
43944,0.000444205,0.001006777,0.001599255,0.00222979,0.003218955,0.00408803
43945,0.000317973,0.000881689,0.001467845,0.002119689,0.003153074,0.004069997
43948,0.000243434,0.000810937,0.001397953,0.0020692,0.003140712,0.004103446
43949,0.00020011,0.000773387,0.001343992,0.001989694,0.003011393,0.003927024
43951,0.000207661,0.000795307,0.001381152,0.002044319,0.003094421,0.004031109
43952,0.0002294,0.000819736,0.001412776,0.002082341,0.003143194,0.004089615
43958,0.000353142,0.000951623,0.00157113,0.002253484,0.0033326,0.004291772
43959,0.000330371,0.000935258,0.001558999,0.002251218,0.00334777,0.004324445
43962,0.000356373,0.001011237,0.001663299,0.002366627,0.003466646,0.004439568
43963,0.000313678,0.000884146,0.001492393,0.0021847,0.003293705,0.004287542
43964,0.000339149,0.000947057,0.001569777,0.002255163,0.003337273,0.004301882
43965,0.000324762,0.000901276,0.001511713,0.002200681,0.003300873,0.004285335
43966,0.000324561,0.000923926,0.001551106,0.002256146,0.003379441,0.00439034
43969,0.000286736,0.000874103,0.0014924,0.002199303,0.003331369,0.004351372
43970,0.000341928,0.000943673,0.001573664,0.002277721,0.003397815,0.004403001
43971,0.000365297,0.00096891,0.00159115,0.002271669,0.003345138,0.004307226
43972,0.00035708,0.000978526,0.001595755,0.002254607,0.003280494,0.004192378
43973,0.000274462,0.000873589,0.001478876,0.002153839,0.003220765,0.004183354
43976,0.000282265,0.000879404,0.001504576,0.002218993,0.003362299,0.004396435
43977,0.000342518,0.000923208,0.00154855,0.002259408,0.003399807,0.00443105
43978,0.000389092,0.000937824,0.001544678,0.00223018,0.003331408,0.004330535
43979,0.000364008,0.000908305,0.001514775,0.00220988,0.00333182,0.004351208
43980,0.00036028,0.000908481,0.00153484,0.002268022,0.003462066,0.004540458
43983,0.000367982,0.00091106,0.001537278,0.002272018,0.003470604,0.004554707
43984,0.000356792,0.000892944,0.00151735,0.002256899,0.003467433,0.004565135
43985,0.000375035,0.000925834,0.001560434,0.002304132,0.00351715,0.004611675
43986,0.000424813,0.001004031,0.001668689,0.002437186,0.003686944,0.004812025
43987,0.000514188,0.001132489,0.001825566,0.002596315,0.00383454,0.004943408
